date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2018-08-01,46.78,46.49,-0.41,0.21,1298064,2.79,-6.86,-3.17,,,-4.0,36.5,1.26,1.61,,,-6.86
2018-08-02,46.32,46.79,0.66,-0.35,197980,0.43,-2.56,-1.32,,,-3.36,39.9,1.24,1.59,,,-6.24
2018-08-03,47.07,47.11,0.68,0.58,121622,0.27,0.0,-2.14,,,-2.7,43.2,1.2,1.52,,,-5.6
2018-08-06,47.11,47.59,1.0,0.0,114459,0.25,2.62,-2.7,,,-1.73,47.8,1.17,1.48,,,-4.65
2018-08-07,47.86,47.64,0.12,0.56,133758,0.33,2.07,-3.13,,,-1.61,48.4,1.16,1.43,,,-4.54
2018-08-08,47.73,47.61,-0.08,0.18,118554,0.3,2.4,-3.17,,,-1.69,48.0,1.16,1.37,,,-4.62
2018-08-09,47.64,47.87,0.55,0.08,318043,0.81,2.29,-2.51,,,-1.15,50.7,1.17,1.33,,,-4.09
2018-08-10,47.71,47.46,-0.84,-0.32,184348,0.46,0.74,-4.83,,,-1.99,46.7,1.11,1.32,,,-4.9
2018-08-13,47.52,47.39,-0.14,0.12,270989,0.68,-0.41,-4.82,,,-2.13,46.0,1.11,1.29,,,-5.04
2018-08-14,47.63,47.73,0.71,0.49,197038,0.49,0.18,-3.86,,,-1.43,49.8,1.13,1.27,,,-4.37
2018-08-15,47.43,47.07,-1.38,-0.62,576313,1.36,-1.13,-5.21,,,-2.8,43.3,1.16,1.35,,,-5.69
2018-08-16,47.38,47.05,-0.04,0.67,184350,0.44,-1.71,-4.98,,,-2.84,43.1,1.16,1.32,,,-5.73
2018-08-17,46.87,46.82,-0.48,-0.38,235576,0.56,-1.34,-4.76,,,-3.3,41.0,1.16,1.3,,,-6.18
2018-08-20,47.06,46.9,0.16,0.5,151336,0.36,-1.04,-4.29,,,-3.14,42.1,1.16,1.27,,,-6.03
2018-08-21,47.15,47.19,0.62,0.53,399562,0.92,-1.13,-4.1,,,-2.55,45.9,1.17,1.26,,,-5.45
2018-08-22,47.06,47.13,-0.12,-0.28,520989,1.22,0.14,-4.88,,,-2.66,45.3,1.15,1.21,,,-5.56
2018-08-23,47.09,46.94,-0.41,-0.1,294541,0.74,-0.23,-5.95,,,-3.06,43.1,1.13,1.19,,,-5.95
2018-08-24,47.16,47.63,1.46,0.47,343498,0.96,1.71,-0.83,,,-1.65,52.0,0.87,1.19,,,-4.58
2018-08-27,47.92,48.08,0.96,0.63,310647,0.86,2.52,2.06,,,-0.7,56.9,0.78,1.18,,,-3.66
