date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2004-08-30,29.19,28.82,-1.68,-0.43,73509923,0.67,-0.31,-2.6,-7.05,-8.29,-6.55,48.5,1.25,1.67,-2.53,-5.13,-11.94
2004-08-31,28.85,28.85,0.09,0.09,95821879,0.88,-0.2,-2.72,-6.82,-7.11,-6.47,48.8,1.24,1.65,-2.32,-5.02,-11.86
2004-09-01,28.78,29.07,0.76,-0.24,113934860,1.04,-0.82,0.12,-5.89,-5.89,-5.75,52.0,1.17,1.66,-1.44,-4.28,-11.19
2004-09-02,28.99,29.5,1.5,-0.25,97909977,0.91,1.11,1.59,-3.34,-5.39,-4.34,57.6,1.22,1.66,0.17,-2.84,-9.86
2004-09-03,29.21,28.96,-1.85,-0.99,106357567,1.02,-1.22,1.6,-5.66,-6.78,-6.11,49.8,1.21,1.73,-1.52,-4.63,-11.52
2004-09-07,29.17,29.2,0.83,0.74,112675041,1.07,1.31,5.21,-7.09,-3.78,-5.33,52.8,1.05,1.69,-0.53,-3.84,-10.79
2004-09-08,29.1,29.09,-0.36,-0.33,119630725,1.14,0.85,4.55,-7.56,-3.81,-5.67,51.4,1.06,1.68,-0.73,-4.19,-11.11
2004-09-09,29.22,29.34,0.85,0.45,123069573,1.18,0.94,4.15,-5.45,-1.71,-4.87,54.6,1.04,1.67,0.27,-3.39,-10.35
2004-09-10,29.36,29.79,1.53,0.05,128026625,1.23,0.97,6.69,-4.66,0.72,-3.41,59.8,1.05,1.68,1.96,-1.92,-8.98
2004-09-13,29.9,30.18,1.32,0.38,128909204,1.23,4.23,9.58,-2.03,0.21,-2.14,63.7,1.0,1.66,3.39,-0.63,-7.78
2004-09-14,30.07,30.22,0.12,-0.38,90163197,0.86,3.49,9.55,-3.15,2.12,-2.02,64.0,1.0,1.61,3.58,-0.53,-7.67
2004-09-15,30.04,29.9,-1.06,-0.59,106270299,1.01,2.77,7.18,-4.04,0.85,-3.06,58.7,1.04,1.62,2.53,-1.58,-8.65
