date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2024-03-13,32.49,32.68,0.4,-0.18,20240973,1.0,-1.42,-1.63,-3.2,3.91,-4.92,46.2,1.34,1.55,-1.71,1.14,-8.36
2024-03-14,32.65,32.4,-0.86,-0.09,18521672,0.93,-2.11,0.4,-3.05,1.89,-5.73,43.4,1.2,1.55,-2.44,0.23,-9.14
2024-03-15,32.25,32.09,-0.96,-0.46,18366416,0.93,-0.74,-1.41,-7.36,-0.96,-6.63,40.5,1.2,1.53,-3.24,-0.77,-10.01
2024-03-18,32.37,31.99,-0.31,0.87,30430510,1.52,-0.4,-2.47,-8.76,-0.84,-6.92,39.5,1.19,1.57,-3.42,-1.13,-10.29
2024-03-19,31.99,32.08,0.28,0.0,21085285,1.06,-1.44,-3.11,-7.26,-0.56,-6.66,40.8,1.16,1.55,-3.01,-0.89,-10.04
2024-03-20,32.18,32.82,2.31,0.31,23414853,1.15,0.43,-2.58,-6.73,2.43,-4.51,50.4,1.21,1.57,-0.67,1.37,-7.96
2024-03-21,32.83,32.55,-0.82,0.03,15538831,0.77,0.46,-3.38,-8.72,0.81,-5.3,47.4,1.22,1.54,-1.39,0.5,-8.72
2024-03-22,32.25,32.13,-1.29,-0.92,16255994,0.8,0.12,-4.06,-4.88,2.98,-6.52,43.1,1.25,1.56,-2.56,-0.81,-9.9
2024-03-25,32.17,32.25,0.37,0.12,10429436,0.52,0.81,-2.63,-6.06,3.46,-6.17,44.6,1.23,1.48,-2.08,-0.46,-9.56
2024-03-26,32.2,32.26,0.03,-0.16,16233519,0.83,0.56,-3.09,-6.82,4.06,-6.14,44.8,1.23,1.42,-1.93,-0.44,-9.53
2024-03-27,32.12,32.51,0.77,-0.43,21995112,1.14,-0.94,-4.61,-7.51,6.84,-5.41,48.1,1.1,1.42,-1.11,0.31,-8.83
2024-03-28,32.26,32.42,-0.28,-0.77,18375389,0.97,-0.4,-2.79,-8.08,7.85,-5.67,47.0,1.01,1.39,-1.33,0.02,-9.09
2024-04-01,32.35,31.83,-1.82,-0.22,20111559,1.06,-0.93,-3.57,-9.34,4.5,-7.39,40.4,1.06,1.48,-3.07,-1.8,-10.74
2024-04-02,31.84,32.01,0.57,0.03,20687206,1.07,-0.74,-3.58,-8.44,4.37,-6.87,43.0,1.06,1.44,-2.46,-1.24,-10.24
2024-04-03,31.8,32.09,0.25,-0.66,25252359,1.27,-0.53,-2.73,-6.63,6.72,-6.63,44.2,1.06,1.49,-2.2,-0.98,-10.01
2024-04-04,32.5,32.09,0.0,1.28,42563803,2.0,-1.29,-2.31,-6.8,10.12,-6.63,44.2,1.06,1.59,-2.15,-0.98,-10.01
2024-04-05,31.98,31.81,-0.87,-0.34,23229361,1.06,-1.88,-4.04,-6.63,8.9,-7.45,40.8,1.04,1.59,-2.94,-1.83,-10.8
2024-04-08,31.92,32.52,2.23,0.35,20296533,0.95,2.17,-1.75,-5.63,11.75,-5.38,51.1,1.17,1.62,-0.73,0.37,-8.81
2024-04-09,32.87,32.99,1.45,1.08,30370579,1.4,3.06,2.04,-4.46,12.4,-4.02,56.6,1.1,1.59,0.73,1.82,-7.49
2024-04-10,32.4,32.08,-2.76,-1.79,33911754,1.52,-0.03,-0.12,-5.76,7.69,-6.66,45.9,1.25,1.75,-1.99,-0.98,-10.04
2024-04-11,32.0,31.82,-0.81,-0.25,19988269,0.89,-0.84,-2.24,-6.38,3.95,-7.42,43.4,1.23,1.72,-2.72,-1.77,-10.77
