date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2025-04-01,79.63,80.61,0.72,-0.5,2016711,0.79,-2.14,-2.41,-11.97,-17.81,-10.95,41.1,1.55,2.78,-6.65,-13.52,-23.48
2025-04-02,79.64,81.7,1.35,-1.21,1683818,0.68,0.39,0.31,-9.74,-16.77,-9.74,45.7,1.55,2.78,-5.12,-12.29,-22.45
2025-04-03,77.94,73.52,-10.01,-4.6,4805433,1.91,-9.57,-12.92,-18.73,-24.98,-18.78,28.1,2.52,3.71,-14.2,-21.0,-30.21
2025-04-04,70.6,69.7,-5.2,-3.97,6552957,2.5,-12.26,-17.76,-23.0,-30.26,-23.0,23.5,2.69,4.28,-18.2,-25.01,-33.84
2025-04-07,67.51,67.94,-2.53,-3.14,6227437,2.28,-15.11,-20.29,-26.54,-31.33,-24.94,21.8,2.7,4.75,-19.79,-26.79,-35.51
2025-04-08,69.93,66.75,-1.75,2.93,4638457,1.64,-17.19,-20.08,-26.87,-34.0,-26.26,20.6,2.69,5.14,-20.72,-27.97,-36.64
2025-04-09,65.9,73.32,9.84,-1.27,7395490,2.4,-10.26,-11.55,-17.77,-26.69,-19.0,39.2,3.59,5.17,-12.55,-20.8,-30.4
2025-04-10,71.38,70.94,-3.25,-2.65,7486430,2.24,-3.51,-12.95,-20.5,-28.25,-21.63,36.0,3.63,5.35,-14.98,-23.28,-32.66
2025-04-11,70.55,73.0,2.9,-0.55,4559418,1.31,4.73,-8.75,-16.11,-26.58,-19.35,40.6,3.7,5.25,-12.07,-20.98,-30.71
2025-04-14,74.1,73.37,0.51,1.51,1751823,0.51,7.99,-10.38,-16.8,-25.56,-18.95,41.4,3.65,4.99,-11.19,-20.51,-30.36
2025-04-15,73.76,72.83,-0.74,0.53,1727477,0.5,9.11,-12.22,-18.53,-27.72,-19.54,40.5,3.63,4.84,-11.42,-21.02,-30.87
2025-04-16,72.19,71.36,-2.02,-0.88,1353725,0.4,-2.67,-12.56,-21.18,-30.34,-21.17,38.2,3.63,4.79,-12.75,-22.53,-32.26
2025-04-17,72.11,72.04,0.95,1.04,1891025,0.55,1.55,-12.29,-20.62,-28.44,-20.42,39.9,3.64,4.57,-11.48,-21.72,-31.62
2025-04-21,70.94,69.72,-3.22,-1.53,2308033,0.68,-4.49,-14.63,-24.12,-30.55,-22.98,36.1,3.69,4.7,-13.85,-24.15,-33.82
2025-04-22,70.39,72.25,3.63,0.96,2011003,0.6,-1.53,-10.76,-23.2,-28.49,-20.18,42.5,3.8,4.49,-10.31,-21.32,-31.42
2025-04-23,74.56,73.37,1.55,3.2,2032841,0.61,0.74,-10.77,-22.14,-26.92,-18.95,45.1,3.8,4.53,-8.49,-20.02,-30.36
