date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2021-08-20,52.1,55.26,6.11,0.04,290593,1.61,5.06,11.64,-4.77,51.48,4.82,59.3,3.16,4.94,7.43,12.92,-11.23
2021-08-23,56.16,60.34,9.19,1.63,423804,2.26,17.1,18.34,5.58,67.01,14.45,68.4,3.65,4.83,17.12,23.03,-3.07
2021-08-24,60.3,60.6,0.43,-0.07,565989,2.71,12.89,17.33,7.07,50.52,14.95,68.8,3.65,4.83,17.42,23.3,-2.65
2021-08-25,60.92,62.5,3.14,0.53,285869,1.36,20.01,20.66,14.7,54.66,18.55,71.5,3.68,4.64,20.74,26.89,0.0
2021-08-26,62.41,63.0,0.8,-0.14,148813,0.72,20.97,16.93,14.13,49.86,19.5,72.2,3.61,4.57,21.26,27.58,0.0
2021-08-27,63.4,64.17,1.86,0.63,199859,0.96,16.12,17.48,14.9,53.77,21.72,73.8,3.62,4.56,22.93,29.62,0.0
2021-08-30,64.55,65.37,1.87,0.59,193868,0.94,8.34,22.85,22.12,50.28,23.99,75.3,3.54,4.55,24.5,31.72,0.0
2021-08-31,65.48,68.19,4.31,0.17,331741,1.53,12.52,35.92,26.96,56.29,29.34,78.5,3.24,4.59,29.07,37.03,0.0
2021-09-01,68.59,67.08,-1.63,0.59,255402,1.14,7.33,30.81,30.03,54.03,27.24,74.4,3.31,4.57,26.25,34.44,-1.63
2021-09-02,67.86,66.92,-0.24,1.16,147580,0.66,6.22,31.58,28.08,58.09,26.93,73.8,3.29,4.48,25.27,33.76,-1.86
2021-09-03,66.36,66.34,-0.87,-0.84,226150,0.99,3.38,24.21,18.46,68.5,25.83,71.6,3.22,4.42,23.52,32.27,-2.71
2021-09-07,66.53,68.71,3.57,0.29,339784,1.43,5.11,29.59,21.87,60.2,30.33,74.9,3.23,4.31,27.11,36.66,0.0
