date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2006-12-07,5.5,5.41,-1.64,0.0,21962,0.62,-1.64,-9.83,,,-9.83,45.5,2.19,3.64,,,-12.03
2006-12-08,5.41,5.3,-2.03,0.0,17363,0.78,-7.83,-13.11,,,-11.67,41.8,2.16,3.96,,,-13.82
2006-12-11,5.25,5.26,-0.75,-0.94,1012,0.05,-4.36,-14.47,,,-12.33,40.5,2.13,3.77,,,-14.47
2006-12-12,5.35,5.26,0.0,1.71,6120,0.36,-4.54,-14.33,,,-12.33,40.5,2.13,3.83,,,-14.47
2006-12-13,5.32,5.42,3.04,1.14,1200,0.07,-1.45,-11.15,,,-9.67,47.9,2.29,3.66,,,-11.87
2006-12-14,5.52,5.52,1.85,1.85,106,0.01,2.03,-8.46,,,-8.0,52.0,2.34,3.47,,,-10.24
2006-12-15,5.25,5.51,-0.18,-4.89,11452,0.77,3.96,-8.17,,,-8.17,51.6,2.34,4.27,,,-10.41
2006-12-18,5.35,4.8,-12.89,-2.9,48091,4.5,-8.75,-20.0,,,-20.0,31.5,3.59,5.69,,,-21.95
2006-12-19,4.8,4.64,-3.33,0.0,11206,1.03,-11.79,-20.95,,,-22.67,28.8,3.62,6.14,,,-24.55
2006-12-20,4.5,4.5,-3.02,-3.02,15099,1.31,-16.97,-22.55,,,-25.0,26.7,3.64,6.48,,,-26.83
2006-12-21,4.6,4.85,7.78,2.22,70699,4.69,-12.14,-19.17,,,-19.17,39.0,4.03,7.19,,,-21.14
2006-12-22,4.95,4.48,-7.63,2.06,5298,0.35,-18.69,-25.33,,,-25.33,32.7,4.28,8.06,,,-27.15
2006-12-26,4.35,4.25,-5.13,-2.9,68936,3.83,-11.46,-29.17,,,-29.17,29.5,4.35,8.84,,,-30.89
2006-12-27,4.49,4.25,0.0,5.65,11335,0.62,-8.41,-26.09,,,-29.17,29.5,4.31,8.63,,,-30.89
2006-12-28,4.24,4.47,5.18,-0.24,11646,0.63,-0.67,-22.26,,,-25.5,36.4,4.54,8.68,,,-27.32
2006-12-29,4.65,4.83,8.05,4.03,229291,8.2,-0.41,-16.0,,,-19.5,45.7,4.96,8.46,,,-21.46
2007-01-03,5.0,4.5,-6.83,3.52,19953,0.7,0.45,-18.18,,,0.0,39.9,5.07,9.83,,,-26.83
2007-01-04,4.5,4.25,-5.56,0.0,36650,1.22,0.0,-26.09,,,-5.56,36.2,5.02,10.34,,,-30.89
2007-01-05,4.35,4.2,-1.18,2.35,83100,2.46,-1.18,-23.64,,,-6.67,35.5,4.97,10.22,,,-31.71
2007-01-08,4.12,4.03,-4.05,-1.9,40808,1.15,-9.84,-26.86,,,-10.44,33.1,5.0,10.34,,,-34.47
2007-01-09,4.0,4.15,2.98,-0.74,1401,0.04,-14.08,-24.55,,,-7.78,36.4,5.08,9.75,,,-32.52
2007-01-10,4.1,3.93,-5.3,-1.2,25723,0.74,-12.67,-27.36,,,-12.67,33.2,5.16,10.2,,,-36.1
2007-01-11,3.88,3.92,-0.25,-1.27,360,0.01,-7.76,-26.04,,,-12.89,33.0,5.16,9.58,,,-36.26
2007-01-12,4.14,3.98,1.53,5.61,10250,0.29,-5.24,-24.33,,,-11.56,34.8,5.2,9.16,,,-35.28
2007-01-16,4.0,3.98,0.0,0.5,24227,0.67,-1.24,-24.33,,,-11.56,34.8,5.2,8.63,,,-35.28
2007-01-17,3.98,3.99,0.25,0.0,12900,0.35,-3.86,-26.38,,,-11.33,35.2,5.12,8.1,,,-35.12
2007-01-18,3.98,3.97,-0.5,-0.25,19730,0.53,1.02,-28.08,,,-11.78,34.8,5.07,7.62,,,-35.45
2007-01-19,3.96,3.98,0.25,-0.25,30500,0.84,1.53,-27.77,,,-11.56,35.2,5.08,7.09,,,-35.28
2007-01-22,3.99,3.89,-2.26,0.25,275692,5.55,-2.26,-18.96,,,-13.56,33.3,4.36,7.36,-23.64,,-36.75
2007-01-23,3.95,3.96,1.8,1.54,7900,0.16,-0.5,-14.66,,,-12.0,36.2,4.36,6.84,-21.64,,-35.61
2007-01-24,4.0,3.8,-4.04,1.01,4700,0.1,-4.76,-15.56,,,-15.56,32.7,4.39,6.99,-24.12,,-38.21
2007-01-25,3.7,4.0,5.26,-2.63,3575,0.08,0.76,-17.53,,,-11.11,40.4,4.18,6.74,-19.43,,-34.96
2007-01-26,4.0,3.95,-1.25,0.0,50096,1.11,-0.75,-11.83,,,-12.22,39.2,3.88,7.59,-19.73,,-35.77
2007-01-29,4.09,4.24,7.34,3.54,22049,0.48,9.0,-0.24,,,-5.78,48.8,4.09,7.81,-13.18,,-31.06
2007-01-30,4.8,5.23,23.35,13.21,120782,2.37,32.07,23.06,,,16.22,67.6,6.52,7.34,7.44,,-14.96
2007-01-31,5.85,6.38,21.99,11.85,612119,8.73,67.89,42.73,,,41.78,77.8,7.92,7.02,30.86,,0.0
2007-02-01,7.39,6.83,7.05,15.83,239025,2.95,70.75,41.41,,,51.78,80.4,7.88,7.19,39.62,,0.0
2007-02-02,6.85,5.7,-16.54,0.29,154896,1.78,44.3,26.67,,,26.67,61.1,8.67,9.68,16.6,,-16.54
2007-02-05,5.94,5.85,2.63,4.21,49352,0.58,37.97,37.65,,,30.0,62.3,8.52,9.18,19.65,,-14.35
2007-02-06,5.75,5.55,-5.13,-1.71,52643,0.61,6.12,32.14,,,23.33,58.2,8.63,9.5,13.72,,-18.74
2007-02-07,5.7,5.41,-2.52,2.7,37356,0.43,-15.2,34.24,,,20.22,56.3,8.59,9.53,11.12,,-20.79
2007-02-08,5.41,5.25,-2.96,0.0,35966,0.41,-23.13,26.51,,,16.67,54.1,8.64,9.47,8.17,,-23.13
2007-02-09,5.27,4.79,-8.76,0.38,46591,0.51,-15.96,21.88,-20.17,,6.44,48.4,8.81,10.67,-0.92,,-29.87
2007-02-12,4.82,4.99,4.18,0.63,22384,0.25,-14.7,27.3,-18.2,,10.89,50.8,8.82,9.92,3.54,,-26.94
2007-02-13,4.96,4.78,-4.21,-0.6,56980,0.61,-13.87,20.1,-22.28,,6.22,48.2,8.91,10.1,-0.41,,-30.01
2007-02-14,5.06,4.7,-1.67,5.86,33521,0.36,-13.12,18.09,-23.45,,4.44,47.2,8.93,10.23,-1.75,,-31.19
