date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2000-01-20,9.16,9.19,0.22,-0.11,1958491,0.76,-1.77,6.18,-6.89,-12.81,2.38,51.8,1.23,1.77,0.54,-7.96,-14.68
2000-01-21,9.22,9.38,2.02,0.36,1336132,0.52,0.77,7.42,-4.89,-10.95,4.44,58.2,1.28,1.78,2.71,-6.09,-12.96
2000-01-24,9.39,9.29,-0.95,0.16,1832694,0.71,1.38,4.79,-4.86,-11.79,3.46,54.5,1.28,1.86,1.89,-6.96,-13.79
2000-01-25,9.31,9.14,-1.58,0.19,2946554,1.11,1.49,1.63,-6.17,-14.39,1.82,48.8,1.31,2.05,0.4,-8.4,-15.15
2000-01-26,8.99,9.09,-0.53,-1.6,2424147,0.94,-0.87,-0.53,-7.48,-14.58,1.27,47.1,1.27,2.07,0.02,-8.86,-15.61
2000-01-27,9.06,9.12,0.25,-0.38,1583942,0.64,-0.83,-1.32,-7.25,-13.27,1.53,48.0,1.24,2.08,0.42,-8.6,-15.39
2000-01-28,8.99,8.82,-3.21,-1.32,2006726,0.79,-5.92,-3.81,-12.56,-14.29,-1.73,38.6,1.42,2.26,-2.63,-11.51,-18.11
2000-01-31,8.82,9.06,2.67,0.0,1307130,0.51,-2.48,-1.45,-11.36,-12.25,0.89,47.5,1.55,2.24,0.09,-9.12,-15.92
2000-02-01,9.07,9.07,0.17,0.17,1153902,0.52,-0.74,-1.08,-11.63,-12.26,1.06,48.0,1.55,2.22,0.36,-8.95,-15.78
2000-02-02,9.04,8.94,-1.41,-0.31,981770,0.47,-1.62,-0.37,-12.14,-13.76,-0.37,44.0,1.51,2.22,-0.96,-10.21,-16.97
