date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2008-08-27,38.09,38.54,2.15,0.96,7848,1.44,3.17,3.46,,,-5.26,54.0,1.62,2.01,,,-5.26
2008-08-28,40.95,38.92,0.98,6.26,3031,0.56,1.57,2.1,,,-4.34,56.2,1.55,2.3,,,-4.34
2008-08-29,39.07,38.66,-0.67,0.39,6795,1.25,-0.1,2.46,,,-4.98,54.3,1.54,2.22,,,-4.98
2008-09-02,38.54,37.03,-4.22,-0.3,4476,0.82,-2.66,-0.1,,,-8.98,43.9,1.77,2.47,,,-8.98
2008-09-03,36.92,35.75,-3.44,-0.3,7346,1.29,-5.24,-1.56,,,-12.12,37.9,1.88,2.63,,,-12.12
2008-09-04,35.59,34.32,-4.0,-0.45,30633,4.38,-10.95,-5.01,,,-15.63,32.4,2.06,2.89,-7.88,,-15.63
2008-09-05,34.13,34.03,-0.85,-0.54,4988,0.73,-12.56,-6.86,,,-16.35,31.4,2.04,2.97,-8.34,,-16.35
2008-09-08,34.53,33.67,-1.07,1.47,4603,0.68,-12.91,-7.81,,,-17.25,30.2,2.05,3.03,-9.03,,-17.25
2008-09-09,33.17,30.58,-9.16,-1.47,24654,3.14,-17.41,-14.77,,,-24.83,22.2,2.8,3.81,-17.01,,-24.83
2008-09-10,30.43,30.77,0.63,-0.48,16421,1.93,-13.92,-12.92,,,-24.35,23.6,2.81,3.73,-16.12,,-24.35
2008-09-11,30.4,30.44,-1.08,-1.2,21932,2.34,-11.3,-14.38,,,-25.17,22.9,2.8,3.79,-16.69,,-25.17
2008-09-12,30.9,31.87,4.69,1.49,7022,0.73,-6.34,-10.81,,,-21.66,32.7,3.03,3.72,-12.56,,-21.66
2008-09-15,31.96,30.23,-5.14,0.29,6571,0.68,-10.2,-15.2,,,-25.68,28.2,3.19,4.18,-16.76,,-25.68
2008-09-16,30.76,29.68,-1.81,1.73,6548,0.66,-2.93,-18.88,,,-27.03,26.9,3.1,4.34,-17.94,,-27.03
2008-09-17,31.48,29.68,0.0,6.06,10041,0.98,-3.54,-17.82,,,-27.03,26.9,3.11,5.28,-17.61,,-27.03
2008-09-18,30.46,30.31,2.1,2.61,6260,0.61,-0.44,-16.71,,,-25.5,31.1,3.16,5.23,-15.58,,-25.5
2008-09-19,33.53,33.23,9.63,10.64,46758,3.97,4.26,-11.05,,,-18.32,46.7,3.84,5.29,-7.25,,-18.32
