date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2021-06-10,131.06,130.95,-1.11,-1.03,30986,1.18,-1.77,5.8,11.38,,13.79,53.6,0.99,1.49,3.9,,-2.93
2021-06-11,130.29,130.19,-0.57,-0.5,21320,0.85,-3.3,5.2,11.07,,13.14,51.1,1.01,1.47,3.06,,-3.49
2021-06-14,130.97,130.91,0.55,0.6,15238,0.6,-2.56,5.13,9.89,,13.76,53.3,1.01,1.43,3.44,,-2.96
2021-06-15,133.61,133.56,2.02,2.07,21811,0.86,-1.0,6.05,12.4,,16.06,60.4,1.06,1.51,5.34,,-1.0
2021-06-16,134.98,134.38,0.62,1.07,46045,1.71,1.48,7.29,14.8,,16.78,62.3,1.05,1.53,5.75,,-0.39
2021-06-17,131.45,132.04,-1.74,-2.18,24548,0.96,0.84,4.82,16.16,,14.75,54.3,1.14,1.61,3.73,,-2.12
2021-06-18,129.98,128.9,-2.38,-1.56,45940,1.76,-0.99,0.18,15.42,,12.02,45.7,1.19,1.73,1.15,,-4.45
2021-06-21,130.61,132.98,3.16,1.33,38565,1.45,1.58,1.18,18.84,,15.56,55.5,1.29,1.8,4.18,,-1.43
2021-06-22,131.85,132.91,-0.05,-0.85,43629,1.56,-0.48,0.55,12.87,,15.5,55.3,1.29,1.78,3.94,,-1.48
2021-06-23,133.06,131.85,-0.79,0.11,11743,0.43,-1.88,-0.54,18.71,,14.58,52.5,1.3,1.75,2.94,,-2.26
2021-06-24,132.98,132.23,0.28,0.85,17427,0.63,0.14,0.25,15.75,,14.91,53.4,1.3,1.7,3.05,,-1.99
2021-06-25,133.97,133.83,1.21,1.32,19030,0.7,3.82,2.39,14.3,,16.3,57.2,1.3,1.67,4.11,,-0.8
2021-06-28,133.94,133.74,-0.07,0.08,52983,1.84,0.57,1.69,14.05,,16.22,56.9,1.3,1.61,3.89,,-0.86
2021-06-29,134.66,135.02,0.96,0.69,17492,0.61,1.59,3.31,15.7,,17.34,59.9,1.3,1.62,4.73,,0.0
2021-06-30,134.88,134.11,-0.67,-0.11,26538,0.92,1.71,2.18,16.16,,16.55,56.9,1.31,1.68,3.86,,-0.67
2021-07-01,134.25,134.49,0.28,0.1,26436,0.95,1.72,2.03,12.61,,16.88,57.9,1.31,1.6,3.99,,-0.39
2021-07-02,134.94,135.62,0.84,0.33,40084,1.38,1.34,1.74,11.25,,17.85,60.7,1.3,1.55,4.66,,0.0
2021-07-06,136.52,135.34,-0.21,0.66,41893,1.37,1.19,0.52,12.41,,17.61,59.6,1.28,1.58,4.25,,-0.21
2021-07-07,136.33,137.82,1.83,0.74,39912,1.28,2.07,2.58,14.17,,19.77,65.4,1.34,1.59,5.94,,0.0
