date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2022-03-16,9.75,9.75,-0.1,-0.1,40452,1.28,-0.03,,,,-0.45,47.4,,0.84,,,-1.32
2022-03-17,9.79,9.8,0.51,0.41,12802,0.41,0.51,0.06,,,0.06,57.0,0.34,0.81,,,-0.81
2022-03-21,9.8,9.8,0.0,0.0,201,0.01,0.38,0.0,,,0.06,57.0,0.34,0.75,,,-0.81
2022-03-22,9.8,9.8,0.0,0.0,51429,1.54,0.1,0.0,,,0.06,57.0,0.34,0.71,,,-0.81
2022-03-23,9.8,9.8,0.0,0.0,651,0.02,0.41,0.0,,,0.06,57.0,0.34,0.66,,,-0.81
2022-03-28,9.8,9.8,0.0,0.0,2527,0.08,0.51,-0.31,,,0.06,57.0,0.34,0.61,,,-0.81
2022-04-05,9.78,9.79,-0.1,-0.2,61528,1.8,-0.1,-0.2,,,-0.04,54.1,0.33,0.58,,,-0.91
2022-04-06,9.81,9.82,0.31,0.2,32569,0.92,0.2,0.0,,,0.26,60.5,0.34,0.56,,,-0.61
2022-04-07,9.79,9.79,-0.31,-0.31,101,0.0,-0.1,-0.91,,,-0.04,52.6,0.32,0.55,,,-0.91
2022-04-11,9.81,9.81,0.2,0.2,105,0.0,0.1,0.2,,,0.16,56.7,0.25,0.52,,,-0.71
2022-04-12,9.81,9.81,0.0,0.0,301,0.01,0.1,0.31,,,0.16,56.7,0.25,0.48,,,-0.71
2022-04-13,9.9,9.86,0.51,0.92,216191,5.09,0.72,1.44,,,0.67,65.3,0.23,0.51,,,-0.2
2022-04-14,9.85,9.85,-0.1,-0.1,100,0.0,0.31,1.03,,,0.57,62.6,0.22,0.48,,,-0.3
2022-04-18,9.9,9.9,0.51,0.51,100,0.0,1.12,1.33,,,1.08,69.4,0.24,0.48,,,0.0
2022-04-22,9.87,9.86,-0.4,-0.3,74807,1.63,0.51,1.02,,,0.67,60.0,0.26,0.48,,,-0.4
2022-04-25,9.86,9.86,0.0,0.0,25164,0.55,0.51,1.02,,,0.67,60.0,0.26,0.45,,,-0.4
2022-04-26,9.83,9.83,-0.3,-0.3,23300,0.51,-0.3,0.79,,,0.36,53.7,0.27,0.44,,,-0.71
2022-05-02,9.85,9.85,0.2,0.2,1700,0.04,0.0,1.03,,,0.57,57.0,0.27,0.42,,,-0.51
2022-05-04,9.9,9.9,0.51,0.51,170,0.0,0.0,1.41,,,1.08,63.8,0.29,0.43,,,0.0
2022-05-09,9.84,9.83,-0.71,-0.61,5502,0.2,-0.3,0.41,,,0.36,51.5,0.33,0.45,,,-0.71
2022-05-12,9.8,9.8,-0.31,-0.31,150,0.01,-0.61,0.41,,,0.06,47.3,0.33,0.44,,,-1.01
2022-05-13,9.8,9.79,-0.1,0.0,123569,3.99,-0.41,0.41,,,-0.04,45.9,0.33,0.42,,,-1.11
2022-05-16,9.78,9.78,-0.1,-0.1,5001,0.16,-0.71,-0.2,,,-0.15,44.5,0.31,0.39,,,-1.21
2022-05-17,9.78,9.78,0.0,0.0,638,0.02,-1.21,-0.2,,,-0.15,44.5,0.31,0.37,,,-1.21
2022-05-18,9.79,9.8,0.2,0.15,2000,0.07,-0.31,0.0,,,0.06,48.1,0.31,0.35,,,-1.01
2022-05-19,9.77,9.77,-0.31,-0.31,18770,0.63,-0.31,-0.31,,,-0.25,43.6,0.32,0.35,,,-1.31
2022-05-23,9.77,9.77,0.0,0.0,400,0.02,-0.2,-0.31,,,-0.25,43.6,0.32,0.33,,,-1.31
