date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2012-02-27,8.8,8.64,-3.14,-1.35,300164,0.66,1.77,5.88,33.54,25.22,19.17,56.5,2.42,3.8,10.03,9.82,-7.89
2012-02-28,8.68,8.61,-0.35,0.46,390819,0.86,3.11,4.36,33.08,20.93,18.76,55.7,2.42,3.76,9.13,9.47,-8.21
2012-02-29,8.8,9.11,5.81,2.21,1509024,2.95,9.5,10.56,30.7,23.27,25.66,64.2,2.7,3.95,14.8,15.82,-2.88
2012-03-01,8.83,8.85,-2.85,-3.07,865222,1.65,1.37,8.46,27.52,17.53,22.07,58.0,2.78,4.11,10.94,12.52,-5.65
2012-03-02,8.82,8.95,1.13,-0.34,1198484,2.13,0.34,6.67,20.62,19.49,23.45,59.6,2.74,3.96,11.57,13.77,-4.58
2012-03-05,8.9,8.87,-0.89,-0.56,994856,1.76,2.66,3.26,22.01,22.68,22.34,57.7,2.71,4.03,10.06,12.75,-5.44
2012-03-06,8.82,8.34,-5.98,-0.56,818703,1.39,-3.14,-5.23,14.72,20.0,15.03,47.0,2.97,4.47,3.16,6.04,-11.09
2012-03-07,8.35,8.33,-0.12,0.12,242518,0.42,-8.56,-5.23,16.67,17.82,14.9,46.8,2.97,4.26,2.7,5.94,-11.19
2012-03-08,8.45,8.21,-1.44,1.44,500459,0.87,-7.23,-6.17,15.31,10.8,13.24,44.6,2.98,4.29,0.91,4.44,-12.47
2012-03-09,8.19,8.31,1.22,-0.24,668735,1.13,-7.15,-4.26,17.21,14.78,14.62,46.8,2.99,4.09,1.81,5.75,-11.41
2012-03-12,8.3,8.21,-1.2,-0.12,300110,0.51,-7.44,-4.42,18.99,18.81,13.24,44.9,2.99,3.98,0.26,4.52,-12.47
2012-03-13,8.24,8.32,1.34,0.37,394337,0.67,-0.24,-0.12,16.69,18.52,14.76,47.5,2.94,3.88,1.31,5.97,-11.3
2012-03-14,8.26,8.28,-0.48,-0.72,219313,0.38,-0.6,-3.94,16.78,16.46,14.21,46.6,2.83,3.77,0.56,5.53,-11.73
2012-03-15,8.26,8.4,1.45,-0.24,184852,0.32,2.31,-0.12,22.63,17.65,15.86,49.5,2.8,3.64,1.73,7.11,-10.45
2012-03-16,8.44,8.54,1.67,0.48,1039988,1.72,2.77,2.03,26.89,19.11,17.79,52.8,2.82,3.55,3.09,8.93,-8.96
2012-03-19,8.58,8.59,0.59,0.47,411232,0.69,4.63,-1.6,25.77,21.84,18.48,53.9,2.66,3.46,3.41,9.59,-8.42
2012-03-20,8.54,8.54,-0.58,-0.58,367577,0.62,2.64,0.59,26.71,25.04,17.79,52.6,2.59,3.43,2.49,8.97,-8.96
2012-03-21,8.63,8.63,1.05,1.05,444073,0.76,4.23,3.35,27.85,26.91,19.03,54.8,2.57,3.31,3.23,10.12,-8.0
2012-03-22,8.55,8.54,-1.04,-0.93,361899,0.63,1.67,2.64,22.0,25.22,17.79,52.1,2.58,3.29,1.89,9.01,-8.96
2012-03-23,8.52,8.57,0.35,-0.23,247997,0.43,0.35,-1.83,21.39,25.48,18.21,53.0,2.34,3.22,1.96,9.42,-8.64
2012-03-26,8.66,9.11,6.3,1.05,773474,1.3,6.05,2.13,30.14,27.41,25.66,64.6,2.68,3.31,7.99,16.3,-2.88
2012-03-27,9.11,9.13,0.22,0.0,522469,0.87,6.91,5.67,31.18,26.28,25.93,64.9,2.58,3.22,7.84,16.54,-2.67
2012-03-28,9.13,9.08,-0.55,0.0,410971,0.75,5.21,5.46,29.53,24.21,25.24,63.3,2.58,3.24,6.94,15.9,-3.2
2012-03-29,8.81,9.12,0.44,-2.97,828573,1.52,6.79,0.11,32.56,36.32,25.79,64.1,2.25,3.36,7.14,16.38,-2.77
2012-03-30,9.21,8.77,-3.84,0.99,705718,1.35,2.33,-0.9,23.0,28.59,20.97,53.2,2.32,3.6,2.84,11.92,-6.5
2012-04-02,8.77,8.93,1.82,0.0,610620,1.21,-1.98,-0.22,23.86,31.71,23.17,56.8,2.34,3.54,4.46,13.95,-4.8
2012-04-03,8.66,8.79,-1.57,-3.02,398148,0.83,-3.72,-0.9,21.24,34.61,21.24,53.0,2.36,3.58,2.59,12.16,-6.29
2012-04-04,8.71,8.49,-3.41,-0.91,485823,0.98,-6.5,1.8,18.08,29.42,17.1,45.8,2.09,3.76,-1.06,8.34,-9.49
2012-04-05,8.43,8.58,1.06,-0.71,211296,0.44,-5.92,3.0,15.32,25.07,18.34,48.1,2.1,3.61,-0.12,9.51,-8.53
2012-04-09,8.39,8.15,-5.01,-2.21,728632,1.51,-7.07,-0.73,12.1,13.67,12.41,39.6,2.36,3.98,-5.12,4.06,-13.11
2012-04-10,8.15,7.78,-4.54,0.0,812637,1.6,-12.88,-6.38,7.02,7.16,7.31,34.0,2.54,4.22,-9.33,-0.59,-17.06
2012-04-11,7.87,7.87,1.16,1.16,552978,1.07,-10.47,-4.14,5.78,5.35,8.55,36.4,2.55,4.03,-8.2,0.63,-16.1
2012-04-12,7.85,7.87,0.0,-0.25,473584,0.9,-7.3,-5.41,6.64,5.92,8.55,36.4,2.53,3.89,-8.14,0.71,-16.1
2012-04-13,7.83,7.53,-4.32,-0.51,822930,1.47,-12.24,-9.06,-0.79,-1.57,3.86,31.5,2.68,4.11,-11.93,-3.54,-19.72
2012-04-16,7.6,7.33,-2.66,0.93,994723,1.78,-10.06,-12.74,-3.55,-4.56,1.1,29.0,2.69,4.48,-14.02,-5.99,-21.86
2012-04-17,7.41,7.45,1.64,1.09,649670,1.14,-4.24,-12.76,-5.34,-4.73,2.76,32.4,2.68,4.33,-12.33,-4.34,-20.58
2012-04-18,7.43,7.21,-3.22,-0.27,482640,0.84,-8.39,-16.07,-10.1,-3.09,-0.55,29.4,2.73,4.41,-14.84,-7.3,-23.13
2012-04-19,7.24,7.09,-1.66,0.42,1046229,1.73,-9.91,-16.98,-11.38,-8.63,-2.21,27.9,2.73,4.59,-15.93,-8.73,-24.41
2012-04-20,7.33,7.66,8.04,3.39,928350,1.46,1.73,-11.24,-3.04,-0.52,5.66,42.2,3.33,4.5,-8.95,-1.3,-18.34
