date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2014-05-13,75.43,75.18,-0.47,-0.14,282362,0.72,1.39,10.6,8.85,15.68,7.27,66.1,1.23,1.64,5.14,12.84,-0.47
2014-05-14,75.47,75.17,-0.01,0.38,400232,1.03,0.26,10.87,8.87,15.89,7.26,66.0,1.23,1.62,5.02,12.7,-0.48
2014-05-15,74.76,74.15,-1.36,-0.55,542197,1.35,-1.19,7.06,6.56,14.74,5.8,56.8,1.23,1.72,3.49,11.04,-1.84
2014-05-16,74.29,74.28,0.17,0.2,396688,0.96,-0.84,5.68,5.88,14.1,5.98,57.6,1.2,1.69,3.58,11.11,-1.67
2014-05-19,74.2,74.98,0.94,-0.1,634504,1.5,-0.74,6.78,7.83,15.18,6.98,61.8,1.21,1.64,4.47,12.05,-0.74
2014-05-20,74.98,74.28,-0.92,0.0,677234,1.61,-1.19,4.88,7.97,13.5,5.99,55.9,1.23,1.64,3.41,10.91,-1.66
2014-05-21,74.42,74.73,0.6,0.18,423333,1.02,-0.59,0.88,7.81,15.14,6.63,58.6,0.73,1.57,3.91,11.46,-1.07
2014-05-22,74.86,74.82,0.12,0.17,409912,1.02,0.91,0.81,8.6,15.64,6.76,59.2,0.73,1.53,3.92,11.48,-0.95
2014-05-23,74.9,75.86,1.38,0.1,314838,0.78,2.13,3.01,9.3,17.29,8.24,64.9,0.76,1.52,5.17,12.89,0.0
2014-05-27,76.1,76.13,0.37,0.32,181602,0.47,1.54,3.61,10.33,16.78,8.63,66.3,0.75,1.47,5.37,13.17,0.0
2014-05-28,76.06,76.11,-0.04,-0.1,255403,0.69,2.45,4.99,8.33,16.58,8.59,66.0,0.67,1.43,5.15,13.0,-0.04
2014-05-29,76.43,75.99,-0.15,0.43,171485,0.47,1.68,3.52,7.72,16.82,8.43,64.8,0.63,1.4,4.84,12.7,-0.19
2014-05-30,75.93,76.15,0.21,-0.08,192037,0.54,1.77,3.45,7.26,16.04,8.65,65.7,0.63,1.34,4.9,12.8,0.0
2014-06-02,76.03,76.19,0.05,-0.16,352691,0.98,0.43,3.02,7.46,16.3,8.71,66.0,0.63,1.35,4.8,12.73,0.0
2014-06-03,75.92,76.2,0.01,-0.35,168003,0.48,0.08,2.93,6.75,16.15,8.72,66.0,0.63,1.3,4.65,12.6,0.0
2014-06-04,76.09,76.12,-0.09,-0.14,117743,0.35,0.02,2.75,7.34,17.12,8.62,65.1,0.63,1.23,4.37,12.36,-0.09
2014-06-05,76.13,77.12,1.31,0.01,163381,0.5,1.49,4.01,8.18,18.66,10.04,71.3,0.68,1.24,5.55,13.69,0.0
2014-06-06,77.17,77.57,0.58,0.06,215176,0.67,1.86,3.46,8.09,18.24,10.68,73.6,0.66,1.18,5.94,14.2,0.0
2014-06-09,77.45,78.36,1.02,-0.15,184038,0.58,2.85,4.42,10.15,19.15,11.81,77.1,0.68,1.18,6.77,15.2,0.0
2014-06-10,78.43,79.12,0.97,0.09,503016,1.53,3.84,5.62,12.37,18.16,12.89,79.9,0.69,1.19,7.53,16.16,0.0
2014-06-11,78.93,78.21,-1.15,-0.24,224647,0.69,2.74,3.54,10.64,15.98,11.59,69.1,0.75,1.21,6.08,14.68,-1.15
2014-06-12,78.09,77.12,-1.39,-0.15,187204,0.59,0.0,2.58,10.89,15.45,10.04,59.0,0.81,1.25,4.44,12.95,-2.53
2014-06-13,77.12,77.35,0.3,0.0,145566,0.49,-0.28,2.9,10.77,17.81,10.37,60.3,0.81,1.24,4.6,13.14,-2.23
2014-06-16,77.24,77.17,-0.24,-0.15,154215,0.54,-1.52,4.07,10.26,15.96,10.11,58.6,0.74,1.24,4.19,12.73,-2.47
2014-06-17,77.31,77.42,0.32,0.18,354286,1.31,-2.15,4.23,9.06,15.44,10.46,60.2,0.74,1.21,4.33,12.95,-2.15
