date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2015-08-04,28.97,28.83,-1.44,-0.96,501600,0.45,-3.9,-0.55,,,6.78,61.4,2.67,5.04,,,-8.3
2015-08-05,28.5,28.7,-0.45,-1.14,753400,0.71,-2.05,1.99,,,6.3,60.3,2.59,4.96,,,-8.72
2015-08-06,28.46,28.78,0.28,-0.84,543673,0.55,-1.07,6.2,,,6.59,60.7,2.44,4.7,,,-8.46
2015-08-07,28.88,28.5,-0.97,0.35,265700,0.29,-0.9,5.75,,,5.56,58.2,2.45,4.62,,,-9.35
2015-08-10,28.48,28.97,1.65,-0.07,730900,0.85,-0.96,0.63,,,7.3,61.1,1.97,4.6,,,-7.86
2015-08-11,29.0,29.77,2.76,0.1,905121,1.07,3.26,0.68,,,10.26,65.6,1.97,4.52,,,-5.31
2015-08-12,29.47,29.62,-0.5,-1.01,287900,0.36,3.21,-1.59,,,9.7,64.1,1.93,4.43,,,-5.79
2015-08-13,29.56,30.06,1.49,-0.2,663800,0.9,4.45,2.98,,,11.33,66.5,1.84,4.29,,,-4.39
2015-08-14,30.06,30.35,0.96,0.0,308000,0.45,6.49,3.44,,,12.41,68.0,1.84,4.12,,,-3.47
2015-08-17,30.08,31.88,5.04,-0.89,558300,0.88,10.04,2.48,,,18.07,74.5,1.69,4.19,,,0.0
2015-08-18,32.15,32.32,1.38,0.85,974500,1.58,8.57,2.8,,,19.7,76.0,1.7,4.28,,,0.0
2015-08-19,32.01,32.57,0.77,-0.96,568900,0.95,9.96,4.63,,,20.63,76.8,1.69,4.09,,,0.0
2015-08-20,32.39,32.71,0.43,-0.55,346300,0.59,8.82,5.93,,,21.15,77.3,1.67,4.11,,,0.0
2015-08-21,32.59,31.98,-2.23,-0.37,757000,1.25,5.37,4.48,,,18.44,69.3,1.74,4.12,,,-2.23
2015-08-24,29.9,30.63,-4.22,-6.5,343653,0.57,-3.92,0.99,,,13.44,57.4,1.98,4.54,,,-6.36
2015-08-25,31.01,30.35,-0.91,1.24,749800,1.27,-6.1,0.4,,,12.41,55.3,1.99,4.58,,,-7.21
2015-08-26,30.84,30.64,0.96,1.61,275400,0.48,-5.93,2.13,,,13.48,57.0,1.99,4.47,,,-6.33
2015-08-27,31.0,30.27,-1.21,1.17,587300,1.02,-7.46,3.31,,,12.11,54.1,1.94,4.53,,,-7.46
2015-08-28,30.36,31.51,4.1,0.3,362700,0.65,-1.47,8.32,,,16.7,61.3,2.11,4.34,,,-3.67
2015-08-31,31.47,31.72,0.67,-0.13,349500,0.65,3.56,10.29,,,17.48,62.4,2.08,4.2,,,-3.03
2015-09-01,31.56,31.98,0.82,-0.5,428500,0.8,5.37,9.33,,,18.44,63.7,2.06,4.05,,,-2.23
2015-09-02,31.97,33.05,3.35,-0.03,666900,1.25,7.87,14.64,,,22.41,68.7,2.11,3.98,,,0.0
2015-09-03,33.12,33.32,0.82,0.21,397700,0.76,10.08,16.1,,,23.41,69.8,2.09,3.87,,,0.0
2015-09-04,32.92,33.43,0.33,-1.2,356000,0.67,6.09,16.16,,,23.81,70.3,2.09,3.83,,,0.0
2015-09-08,33.5,34.02,1.76,0.21,505500,0.97,7.25,19.37,,,26.0,72.7,2.06,3.78,,,0.0
2015-09-09,34.3,34.17,0.44,0.82,374000,0.76,6.85,17.95,,,26.56,73.3,2.06,3.71,,,0.0
2015-09-10,34.0,34.34,0.5,-0.5,477115,0.95,3.9,15.35,,,27.19,74.0,2.01,3.62,12.99,,0.0
2015-09-11,34.25,34.83,1.43,-0.26,323800,0.67,4.53,17.59,,,29.0,76.0,1.99,3.49,14.02,,0.0
2015-09-14,34.83,35.41,1.67,0.0,805000,1.58,5.92,17.8,,,31.15,78.1,2.0,3.42,15.34,,0.0
2015-09-15,35.61,34.25,-3.28,0.56,666600,1.29,0.68,12.85,,,26.85,65.7,2.19,3.74,11.18,,-3.28
2015-09-16,34.54,34.92,1.96,0.85,533300,1.08,2.19,9.54,,,29.33,68.8,1.96,3.72,12.86,,-1.38
2015-09-17,34.82,35.65,2.09,-0.29,623700,1.26,3.81,10.3,,,32.04,71.7,1.99,3.73,14.59,,0.0
2015-09-18,34.85,34.75,-2.52,-2.24,4561200,6.45,-0.23,6.69,,,28.7,63.7,2.09,3.96,11.14,,-2.52
2015-09-21,35.16,32.82,-5.55,1.18,479000,0.69,-7.31,0.34,,,21.56,50.6,2.45,4.46,4.69,,-7.94
2015-09-22,32.69,31.51,-3.99,-0.4,565600,0.8,-8.0,-1.47,,,16.7,44.0,2.56,4.77,0.39,,-11.61
2015-09-23,31.6,31.62,0.35,0.29,268300,0.39,-9.45,3.23,,,17.11,44.6,2.38,4.56,0.64,,-11.3
