date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2014-07-22,216.48,214.2,-0.83,0.22,1225,0.2,-2.57,-9.85,,,-9.62,22.9,0.88,4.42,,,-10.53
2014-07-23,214.32,218.28,1.9,0.06,1126,0.22,-0.6,-8.82,,,-7.9,35.4,0.99,4.16,,,-8.82
2014-07-24,221.64,227.88,4.4,1.54,5053,1.06,5.62,-4.24,,,-3.85,54.2,1.44,4.04,,,-4.81
2014-07-25,228.0,227.52,-0.16,0.05,1899,0.44,6.16,-4.0,,,-4.0,53.6,1.44,3.91,,,-4.96
2014-07-28,228.0,226.08,-0.63,0.21,1287,0.33,4.67,-4.61,,,-4.61,51.1,1.45,3.77,,,-5.56
2014-07-29,224.28,225.6,-0.21,-0.8,690,0.22,5.32,-4.81,,,-4.81,50.2,1.44,3.64,,,-5.76
2014-07-30,228.0,218.64,-3.09,1.06,2174,0.75,0.16,-7.89,,,-7.75,39.7,1.57,3.88,,,-8.67
2014-07-31,218.76,210.0,-3.95,0.05,3040,1.06,-7.85,-11.71,,,-11.39,31.1,1.74,4.11,,,-12.28
2014-08-01,210.84,208.8,-0.57,0.4,2240,0.76,-8.23,-11.81,,,-11.9,30.1,1.74,4.21,,,-12.78
2014-08-04,204.72,208.92,0.06,-1.95,617,0.23,-7.59,-12.16,,,-11.85,30.3,1.73,4.16,,,-12.73
2014-08-05,209.76,211.08,1.03,0.4,750,0.31,-6.44,-9.79,,,-10.94,34.6,1.75,4.11,,,-11.83
2014-08-06,209.16,211.2,0.06,-0.91,206,0.09,-3.4,-7.42,,,-10.89,34.9,1.69,4.09,,,-11.78
2014-08-07,214.68,210.24,-0.45,1.65,1866,0.84,0.11,-6.96,,,-11.29,33.8,1.69,3.99,,,-12.18
2014-08-08,211.2,208.56,-0.8,0.46,388,0.18,-0.11,-6.71,,,-12.0,32.0,1.68,4.0,,,-12.88
2014-08-11,209.4,212.64,1.96,0.4,296,0.15,1.78,-5.39,,,-10.28,40.5,1.75,3.79,,,-11.18
2014-08-12,213.6,212.88,0.11,0.45,702,0.37,0.85,-3.8,,,-10.18,40.9,1.72,3.6,,,-11.08
2014-08-13,214.08,213.96,0.51,0.56,1666,0.9,1.31,-2.67,,,-9.72,43.1,1.72,3.49,,,-10.63
2014-08-14,214.2,212.76,-0.56,0.11,750,0.48,1.2,-3.11,,,-10.23,41.3,1.73,3.42,,,-11.13
2014-08-15,213.0,212.76,0.0,0.11,516,0.37,2.01,-1.39,,,-10.23,41.3,1.69,3.24,,,-11.13
2014-08-18,213.6,229.2,7.73,0.39,15100,7.26,7.79,6.94,,,-3.29,64.8,2.38,3.42,,,-4.26
2014-08-19,229.8,228.84,-0.16,0.26,10466,4.12,7.5,5.94,,,-3.44,64.2,2.38,3.46,,,-4.41
2014-08-20,229.8,229.8,0.42,0.42,5424,1.97,7.4,7.28,,,-3.04,65.1,2.37,3.49,,,-4.01
2014-08-21,230.76,230.52,0.31,0.42,1076,0.42,8.35,5.61,,,-2.73,65.9,2.34,3.32,,,-3.71
2014-08-22,230.52,230.4,-0.05,0.0,1338,0.53,8.29,1.11,,,-2.78,65.6,2.15,3.17,,,-3.76
2014-08-25,230.88,229.68,-0.31,0.21,4774,1.77,0.21,0.95,,,-3.09,64.1,2.15,3.06,,,-4.06
2014-08-26,229.2,235.32,2.46,-0.21,3513,1.23,2.83,4.09,,,-0.71,70.0,2.2,3.06,,,-1.7
2014-08-27,235.68,236.4,0.46,0.15,2373,0.83,2.87,4.79,,,-0.25,71.0,2.2,3.0,,,-1.25
2014-08-28,236.7,253.8,7.36,0.13,8588,2.74,10.1,16.08,,,7.09,81.5,2.56,3.32,12.78,,0.0
2014-08-29,246.0,251.28,-0.99,-3.07,4732,1.45,9.06,19.66,,,6.03,77.1,2.36,3.48,11.52,,-0.99
2014-09-02,254.28,254.58,1.31,1.19,5904,1.68,10.84,21.93,,,7.42,78.7,2.34,3.76,12.81,,0.0
2014-09-03,255.84,237.36,-6.76,0.49,6919,1.81,0.87,13.61,,,0.15,56.5,2.89,4.63,5.2,,-6.76
2014-09-04,247.8,241.68,1.82,4.4,3737,0.93,2.23,14.5,,,1.97,59.6,2.9,4.61,7.08,,-5.07
2014-09-05,241.68,235.92,-2.38,0.0,5550,1.32,-7.04,11.7,,,-0.46,54.0,2.97,4.8,4.54,,-7.33
2014-09-08,235.2,236.76,0.36,-0.31,3668,0.84,-5.78,12.61,,,-0.1,54.7,2.96,4.71,4.91,,-7.0
2014-09-09,241.08,230.4,-2.69,1.82,3822,0.84,-9.5,10.47,,,-2.78,49.0,3.03,4.89,2.16,,-9.5
2014-09-10,228.96,233.88,1.51,-0.62,12849,2.5,-1.47,9.99,,,-1.32,51.9,3.02,4.7,3.73,,-8.13
2014-09-11,231.96,225.48,-3.59,-0.82,5235,0.98,-6.7,5.92,,,-4.86,45.1,3.15,4.87,0.11,,-11.43
2014-09-12,224.52,219.0,-2.87,-0.43,12329,2.09,-7.17,2.36,,,-7.59,40.7,3.23,4.92,-2.61,,-13.98
2014-09-15,217.56,231.48,5.7,-0.66,16524,2.47,-2.23,8.8,,,-2.33,50.7,3.44,4.97,3.0,,-9.07
2014-09-16,231.0,227.4,-1.76,-0.21,8827,1.38,-1.3,6.88,,,-4.05,47.9,3.47,5.13,1.24,,-10.68
2014-09-17,228.6,226.56,-0.37,0.53,9742,1.54,-3.13,-1.15,,,-4.41,47.3,3.04,5.12,0.88,,-11.01
2014-09-18,225.72,229.44,1.27,-0.37,10096,1.53,1.76,0.26,-3.19,,-3.19,49.6,3.05,5.07,2.13,,-9.88
2014-09-19,231.24,227.52,-0.84,0.78,23112,3.01,3.89,-0.99,-4.24,,-4.0,48.1,3.06,5.27,1.24,,-10.63
2014-09-22,224.04,228.12,0.26,-1.53,14108,1.7,-1.45,-1.04,-4.71,,-3.75,48.6,3.06,5.29,1.48,,-10.39
2014-09-23,226.56,229.92,0.79,-0.68,8917,1.05,1.11,-0.21,-3.38,,-2.99,50.2,3.06,5.15,2.2,,-9.69
2014-09-24,234.96,237.84,3.44,2.19,9359,1.06,4.98,3.55,0.35,,0.35,56.7,3.15,4.9,5.55,,-6.58
2014-09-25,237.12,235.56,-0.96,-0.3,6320,0.7,2.67,0.1,-0.61,,-0.61,54.5,3.12,4.8,4.39,,-7.47
2014-09-26,234.84,240.0,1.88,-0.31,9215,1.02,5.49,1.52,1.27,,1.27,57.9,3.14,4.79,6.13,,-5.73
2014-09-29,241.92,235.68,-1.8,0.8,6937,0.76,3.31,-7.14,-0.71,,-0.56,53.7,2.69,4.92,4.03,,-7.42
2014-09-30,235.92,235.8,0.05,0.1,68599,5.58,2.56,-6.16,-0.86,,-0.51,53.8,2.68,4.88,3.9,,-7.38
2014-10-01,236.4,229.8,-2.54,0.25,14234,1.12,-3.38,-9.73,-2.94,,-3.04,48.1,2.7,5.06,1.12,,-9.73
2014-10-02,230.64,233.76,1.72,0.37,6445,0.5,-0.76,-1.52,-1.72,,-1.37,51.7,2.32,4.84,2.72,,-8.18
