date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2022-07-18,5.04,5.25,4.79,0.6,87811,0.95,3.14,-0.76,-48.02,-61.23,-70.64,46.5,4.48,7.81,-8.8,,-83.33
2022-07-19,5.27,5.42,3.24,0.38,63920,0.72,8.84,7.75,-44.41,-58.63,-69.69,49.8,4.38,7.42,-4.45,,-82.79
2022-07-20,5.43,5.58,2.95,0.18,54249,0.63,10.06,12.96,-46.55,-56.24,-68.79,52.6,4.39,7.04,-0.85,,-82.29
2022-07-21,5.52,5.22,-6.45,-1.08,49117,0.58,3.57,1.75,-49.61,-61.07,-70.81,46.2,4.58,7.55,-6.83,,-83.43
2022-07-22,5.19,5.0,-4.21,-0.57,127986,1.48,-0.2,-2.53,-50.5,-61.86,-72.04,42.8,4.68,7.93,-10.11,,-84.13
2022-07-25,5.01,5.09,1.8,0.2,155569,1.71,-3.05,-2.12,-49.3,-58.58,-71.53,44.6,4.69,7.63,-8.2,,-83.84
2022-07-26,5.02,4.96,-2.55,-1.38,273571,2.71,-8.49,-10.47,-51.32,-62.08,-72.26,42.5,4.47,7.67,-10.22,,-84.25
2022-07-27,5.08,5.32,7.26,2.42,376545,3.53,-4.66,2.31,-46.04,-58.04,-70.25,49.6,4.57,7.26,-3.41,,-83.11
2022-07-28,5.33,5.59,5.08,0.19,361532,2.97,7.09,7.92,-40.91,-55.46,-68.74,54.1,4.69,7.08,1.75,,-82.25
2022-07-29,5.52,5.62,0.54,-1.25,229723,1.81,12.4,13.54,-41.88,-53.59,-68.57,54.6,4.55,6.96,2.59,,-82.16
2022-08-01,5.52,5.44,-3.2,-1.78,72449,0.59,6.88,4.02,-42.62,-56.23,-69.57,51.1,4.48,7.06,-0.48,,-82.73
2022-08-02,5.43,5.69,4.6,-0.18,120117,0.96,14.72,12.23,-41.4,-56.99,-68.18,55.4,4.51,6.79,4.3,,-81.94
2022-08-03,5.77,6.01,5.62,1.41,126684,0.98,12.97,10.48,-38.55,-55.97,-66.39,60.2,4.4,6.51,10.11,,-80.92
2022-08-04,6.1,6.24,3.83,1.5,98505,0.75,11.63,20.7,-39.65,-51.29,-65.1,63.3,4.26,6.25,14.11,,-80.19
2022-08-05,6.13,6.6,5.77,-1.76,77450,0.59,17.44,21.32,-31.61,-44.86,-63.09,67.6,4.29,6.0,20.21,,-79.05
2022-08-08,6.99,6.96,5.45,5.91,167824,1.21,27.94,24.96,-10.65,-46.3,-61.07,71.1,4.39,5.86,26.22,,-77.9
2022-08-09,6.92,6.7,-3.74,-0.57,75117,0.56,17.75,31.63,3.08,-51.45,-62.53,65.5,3.95,6.0,21.21,,-78.73
2022-08-10,7.0,7.07,5.52,4.48,210879,1.48,17.64,41.97,1.0,-49.28,-60.46,69.2,3.96,5.83,27.48,,-77.56
