date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2023-06-16,18.43,17.75,8.3,12.45,95309,,81.18,,,,15.26,32.8,,33.39,,,
2023-06-20,18.82,16.82,-5.24,6.03,144021,0.87,71.63,,,,9.22,31.9,,33.75,,,-23.44
2023-06-21,16.0,15.65,-6.96,-4.88,67986,0.4,49.76,,,,1.62,30.7,,34.65,,,-28.77
2023-06-22,16.0,16.83,7.54,2.24,41284,0.24,-5.08,9.29,,,9.29,33.3,29.95,30.98,,,-23.4
2023-06-23,16.69,16.05,-4.63,-0.83,22428,0.14,-2.07,47.81,,,4.22,32.5,29.06,30.86,,,-26.95
2023-06-26,15.03,14.73,-8.22,-6.36,32825,0.21,-17.01,-32.95,,,-4.35,31.0,18.65,32.42,,,-32.95
2023-06-27,15.69,15.52,5.36,6.52,15314,0.1,-7.73,7.1,,,0.78,32.9,17.02,29.52,,,-29.36
2023-06-28,15.26,15.65,0.84,-1.68,11975,0.08,0.0,6.24,,,1.62,33.3,17.02,27.82,,,-28.77
2023-06-29,15.6,15.23,-2.68,-0.32,12343,0.08,-9.51,2.66,,,-1.1,32.7,17.04,26.99,,,-30.68
2023-06-30,15.02,14.92,-2.03,-1.38,5166,0.03,-7.04,24.33,,,-3.12,32.3,16.42,25.92,,,-32.09
2023-07-03,14.9,14.65,-1.81,-0.13,7872,0.05,-0.54,20.28,,,-4.87,31.9,16.44,24.89,,,-33.32
2023-07-05,15.1,14.1,-3.75,3.07,20131,0.14,-9.15,14.36,,,-8.44,31.0,16.49,24.75,,,-35.82
2023-07-06,13.59,12.19,-13.55,-3.62,23061,0.16,-22.11,12.87,,,-20.84,28.3,16.54,28.49,,,-44.52
2023-07-07,12.0,12.17,-0.16,-1.56,14137,0.1,-20.09,17.02,,,-20.97,28.2,16.5,27.48,,,-44.61
2023-07-10,12.08,12.12,-0.41,-0.74,8279,0.06,-18.77,21.81,,,-21.3,28.2,16.45,26.24,,,-44.83
2023-07-11,12.25,11.42,-5.78,1.07,12756,0.09,-22.05,15.01,,,-25.84,27.1,16.53,26.52,,,-48.02
2023-07-12,11.5,11.22,-1.75,0.7,67577,0.45,-20.43,14.52,,,-27.14,26.8,16.54,26.18,,,-48.93
2023-07-13,11.2,11.51,2.58,-0.18,66726,0.44,-5.58,17.45,,,-25.26,28.1,16.53,25.18,,,-47.61
2023-07-14,11.5,11.12,-3.39,-0.09,18993,0.45,-8.63,6.41,,,-27.79,27.4,16.53,25.06,,,-49.39
2023-07-17,12.0,11.1,-0.18,7.91,14779,0.42,-8.42,-37.39,,,-27.92,27.3,5.26,24.2,,,-49.48
2023-07-18,11.33,11.5,3.6,2.07,8277,0.27,0.7,-29.84,,,-25.32,29.5,5.25,22.25,,,-47.66
2023-07-19,11.25,12.15,5.65,-2.17,16977,0.69,8.29,-31.55,,,-21.1,32.9,5.02,20.52,,,-44.7
2023-07-20,11.68,12.2,0.41,-3.87,7969,0.37,5.99,-27.47,,,-20.78,33.2,4.97,19.58,,,-44.47
2023-07-21,12.4,12.3,0.82,1.64,19093,0.94,10.61,-21.41,,,-20.13,33.8,4.83,18.98,,,-44.01
2023-07-24,12.12,11.5,-6.5,-1.46,37948,1.8,3.6,-31.67,,,-25.32,31.4,4.55,19.99,,,-47.66
