date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2025-08-12,9.64,9.4,-1.05,1.47,113027,0.14,-6.47,32.21,3.3,329.22,321.52,59.7,5.29,9.51,22.78,34.12,-49.52
2025-08-13,9.38,9.64,2.55,-0.21,101460,0.12,-0.52,33.52,10.8,352.58,332.29,61.7,5.3,9.03,25.43,37.82,-48.23
2025-08-14,9.5,10.19,5.71,-1.45,135644,0.17,9.1,34.43,22.48,367.43,356.95,66.0,5.32,8.53,31.69,45.93,-45.27
2025-08-15,10.1,10.12,-0.69,-0.88,120322,0.15,2.74,33.69,17.13,362.1,353.81,65.0,5.33,8.24,29.9,45.3,-45.65
2025-08-18,10.48,9.83,-2.87,3.56,247430,0.3,3.47,32.66,11.96,321.89,340.81,60.9,5.36,8.91,25.44,41.47,-47.21
2025-08-19,9.71,9.15,-6.92,-1.22,107817,0.13,-2.66,8.54,4.1,310.31,310.31,52.6,4.87,9.5,16.31,32.09,-50.86
2025-08-20,9.1,9.23,0.87,-0.55,126813,0.15,-4.25,11.88,5.13,301.3,313.9,53.4,4.83,9.28,16.88,33.72,-50.43
2025-08-21,9.12,9.22,-0.11,-1.19,67758,0.08,-9.52,11.76,8.34,296.56,313.45,53.3,4.83,9.0,16.32,34.0,-50.48
2025-08-22,9.12,9.13,-0.98,-1.08,178453,0.22,-9.78,13.42,8.43,300.44,309.42,52.1,4.8,8.9,14.7,33.05,-50.97
2025-08-25,9.06,9.43,3.29,-0.77,75224,0.38,-4.07,5.01,11.33,320.98,322.87,55.6,4.16,8.46,17.93,37.73,-49.36
2025-08-26,9.44,9.56,1.38,0.11,81079,0.47,4.48,10.27,20.1,340.55,328.7,57.0,4.08,8.05,18.83,39.9,-48.66
2025-08-27,9.44,9.39,-1.78,-1.26,94579,0.58,1.73,11.52,19.31,323.93,321.08,54.5,4.04,7.9,16.11,37.76,-49.57
2025-08-28,9.53,9.32,-0.75,1.49,28676,0.19,1.08,9.65,19.64,327.52,317.94,53.5,4.05,7.65,14.6,37.05,-49.95
2025-08-29,9.41,9.62,3.22,0.97,117863,0.82,5.37,16.61,33.24,329.46,331.39,57.3,4.01,7.19,17.53,41.77,-48.34
2025-09-02,9.65,10.1,4.94,0.31,84748,0.65,7.05,14.33,23.71,371.73,352.69,62.4,3.87,6.84,22.36,48.99,-45.78
2025-09-03,10.2,10.69,5.89,1.04,168400,1.36,11.82,14.58,40.84,404.25,379.37,67.7,3.88,6.53,28.28,57.91,-42.59
2025-09-04,10.74,10.21,-4.49,0.47,172123,1.41,8.73,1.59,36.5,372.69,357.85,60.4,3.69,7.15,21.52,50.93,-41.69
2025-09-05,10.26,10.51,2.94,0.49,85583,0.72,12.77,8.46,39.39,388.84,371.3,63.1,3.64,6.97,24.01,55.41,-39.98
2025-09-08,10.51,9.99,-4.95,0.0,113937,0.98,3.85,6.96,31.1,352.04,347.98,55.9,3.72,7.26,17.07,47.81,-42.95
2025-09-09,9.85,10.0,0.1,-1.4,76393,0.67,-0.94,1.52,29.2,350.45,348.43,56.0,3.53,7.0,16.12,48.0,-42.89
