date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2005-05-26,5.5,5.62,2.9,0.64,3862955,1.49,7.92,21.21,-13.51,,-13.51,70.6,2.07,3.8,11.56,,-14.21
2005-05-27,5.66,5.59,-0.62,0.63,1616108,0.64,8.35,22.79,-12.4,,-14.05,68.9,2.0,3.73,10.96,,-14.75
2005-05-31,5.59,5.56,-0.47,0.0,1809302,0.72,9.9,21.26,-15.15,,-14.46,67.6,2.03,3.61,10.43,,-15.15
2005-06-01,5.53,5.53,-0.47,-0.47,3660710,1.42,3.96,23.04,-13.34,,-14.87,66.2,1.95,3.62,9.92,,-15.55
2005-06-02,5.54,5.67,2.38,0.16,2335650,0.9,3.7,27.22,-8.64,,-12.84,69.5,1.92,3.66,12.48,,-13.54
2005-06-03,5.72,5.66,-0.15,0.93,2658317,1.0,0.63,23.37,-9.55,,-12.97,69.1,1.89,3.61,12.25,,-13.67
2005-06-06,5.64,5.55,-1.86,-0.31,4147217,1.48,-0.62,22.48,-11.85,,-14.59,63.3,1.94,3.74,10.17,,-15.28
2005-06-07,5.6,5.75,3.64,0.94,5347040,1.79,3.48,26.69,-7.61,,-11.48,68.7,2.01,3.72,14.07,,-12.2
2005-06-08,5.78,5.85,1.68,0.45,4601485,1.48,5.72,26.87,-3.89,,-10.0,70.9,2.01,3.66,15.75,,-10.72
2005-06-09,5.83,5.87,0.3,-0.3,3375759,1.06,3.57,28.46,-5.91,,-9.73,71.3,1.97,3.57,15.94,,-10.46
2005-06-10,5.89,5.88,0.15,0.3,1861236,0.58,3.88,25.99,-3.6,,-9.59,71.5,1.97,3.43,15.97,,-10.32
2005-06-13,5.86,5.85,-0.45,-0.3,1054874,0.34,5.38,25.43,-4.58,,-10.0,69.9,1.98,3.35,15.29,,-10.72
