date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2023-08-04,3.9,4.03,2.54,-0.76,15201,0.59,0.0,2.54,36.37,-35.22,-18.91,51.9,3.47,6.54,1.79,-7.32,-42.84
2023-08-07,3.91,3.81,-5.46,-2.98,6473,0.26,-6.85,-2.81,33.45,-36.29,-23.34,45.3,3.68,6.84,-4.16,-12.23,-45.96
2023-08-08,4.03,3.87,1.57,5.85,3901,0.18,-5.15,-8.51,35.79,-36.45,-22.13,47.3,3.22,6.66,-3.16,-10.67,-45.11
2023-08-09,3.9,3.78,-2.33,0.78,4408,0.2,-1.82,-9.79,38.97,-38.03,-23.94,44.7,3.25,6.6,-5.86,-12.45,-46.38
2023-08-10,3.86,3.79,0.26,2.12,11341,0.54,-3.56,-9.98,41.42,-39.36,-23.74,45.0,3.25,6.34,-5.97,-12.0,-46.24
2023-08-11,3.75,3.89,2.64,-1.06,9224,0.43,-3.47,-6.94,49.62,-37.46,-21.73,48.6,3.31,6.1,-3.46,-9.48,-44.82
2023-08-14,3.76,3.72,-4.37,-3.34,4661,0.23,-2.36,-12.68,36.26,-35.75,-25.15,43.4,3.39,6.58,-7.62,-13.22,-47.23
2023-08-15,3.75,3.6,-3.23,0.81,29026,1.36,-6.98,-15.09,33.33,-44.19,-27.57,40.2,3.44,6.61,-10.43,-15.74,-48.94
2023-08-16,3.65,3.52,-2.22,1.39,7586,0.38,-6.88,-15.18,38.04,-45.6,-29.18,38.1,3.44,6.7,-12.25,-17.38,-50.07
2023-08-17,3.53,3.51,-0.28,0.28,8963,0.46,-7.39,-15.42,38.19,-42.08,-29.38,37.9,3.44,6.44,-12.36,-17.38,-50.21
2023-08-18,3.5,3.53,0.57,-0.28,6123,0.32,-9.25,-11.08,30.26,-41.75,-28.97,38.8,3.34,6.13,-11.67,-16.65,-49.93
2023-08-21,3.6,3.7,4.82,1.98,10545,0.6,-0.54,-7.5,16.35,-39.87,-25.55,46.0,3.53,6.17,-7.39,-12.36,-47.52
2023-08-22,3.61,3.65,-1.49,-2.43,5430,0.35,1.25,-2.8,14.98,-39.25,-26.66,44.1,3.28,6.42,-8.82,-13.44,-48.3
2023-08-23,3.65,3.56,-2.33,0.14,1538,0.1,1.14,-0.84,10.22,-42.11,-28.37,41.4,3.18,6.28,-10.97,-15.35,-49.5
2023-08-24,3.61,3.52,-1.12,1.4,12645,1.22,0.28,-5.63,17.33,-42.3,-29.18,40.2,3.06,6.19,-11.91,-16.19,-50.07
2023-08-25,3.5,3.41,-3.12,-0.57,46881,3.97,-3.4,-11.66,20.92,-38.56,-31.39,36.9,3.0,6.38,-14.44,-18.7,-51.63
2023-08-28,3.37,3.67,7.62,-1.17,6477,0.57,-0.81,-8.93,30.14,-27.33,-26.16,47.8,3.33,6.65,-7.5,-12.44,-47.94
2023-08-29,3.52,3.61,-1.63,-4.09,2846,0.26,-0.96,-11.73,19.15,-32.2,-27.36,45.8,3.31,6.58,-8.42,-13.81,-48.79
2023-08-30,3.49,3.62,0.27,-3.33,2819,0.27,1.69,-11.27,-8.24,-29.16,-27.16,46.2,3.31,6.35,-7.64,-13.51,-48.65
2023-08-31,3.8,3.7,2.21,4.97,198043,10.05,5.11,-3.9,-3.9,-28.91,-25.55,49.4,3.14,6.4,-5.13,-11.53,-47.52
2023-09-01,3.77,3.66,-1.08,1.89,15926,0.81,7.33,-6.87,-8.04,-27.6,-26.36,47.9,3.11,6.55,-5.77,-12.47,-48.09
2023-09-05,3.66,3.93,7.38,0.0,12352,0.62,7.08,-2.48,0.64,-20.12,-20.93,57.5,3.48,6.25,1.34,-6.01,-44.26
2023-09-06,3.75,3.61,-8.14,-4.56,7274,0.36,-0.0,-5.25,-5.74,-28.51,-27.36,46.5,3.73,6.97,-6.57,-13.6,-48.79
2023-09-07,3.54,3.86,6.93,-1.8,19645,0.94,6.63,-0.26,-2.77,-21.54,-22.33,53.9,4.03,7.0,0.02,-7.56,-45.25
2023-09-08,3.74,3.54,-8.29,-3.11,5542,0.27,-4.32,-6.35,-5.85,-32.95,-28.77,45.3,4.4,7.77,-7.96,-15.14,-49.79
2023-09-11,3.61,3.72,5.08,1.98,3399,0.17,1.64,-1.85,5.68,-19.13,-25.15,50.1,4.55,7.23,-3.14,-10.77,-47.23
2023-09-12,3.46,3.69,-0.81,-6.99,3977,0.2,-6.11,-5.14,5.13,-19.78,-25.75,49.3,4.51,7.27,-3.74,-11.38,-47.66
2023-09-13,3.87,3.79,2.71,4.88,10612,0.55,4.99,1.88,3.27,-15.21,-23.74,52.0,4.44,6.95,-1.05,-8.91,-46.24
2023-09-14,3.85,4.07,7.39,1.58,17735,0.89,5.44,13.06,4.09,0.99,-18.11,58.6,4.64,6.5,6.16,-2.21,-42.27
