date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2024-11-12,32.26,31.24,-3.22,-0.06,1252670,0.87,4.13,10.08,,,23.62,59.7,2.63,4.62,,,-6.47
2024-11-13,31.34,29.63,-5.15,0.32,1693809,1.19,-4.42,3.24,,,17.25,50.9,2.9,5.02,,,-11.29
2024-11-14,29.19,26.41,-10.87,-1.48,2505675,1.71,-17.05,-8.71,,,4.51,38.7,3.77,6.21,,,-20.93
2024-11-15,26.19,25.2,-4.58,-0.83,2632124,1.75,-24.55,-15.12,,,-0.28,35.3,3.81,6.48,,,-24.55
2024-11-18,24.87,22.77,-9.64,-1.31,3096661,2.03,-29.46,-22.29,,,-9.89,29.6,4.28,7.58,,,-31.83
2024-11-19,22.22,21.94,-3.65,-2.42,4280056,2.54,-29.77,-24.24,,,-13.18,27.9,4.32,7.86,,,-34.31
2024-11-20,21.96,22.41,2.14,0.09,2440595,1.49,-24.37,-22.64,,,-11.32,30.3,4.37,7.62,,,-32.9
2024-11-21,23.44,24.76,10.49,4.6,2891963,1.69,-6.25,-14.24,,,-2.02,40.8,5.05,7.24,,,-25.87
2024-11-22,24.9,24.43,-1.33,0.57,1467043,0.85,-3.06,-18.49,,,-3.32,39.9,4.95,7.12,,,-26.86
2024-11-25,24.76,24.81,1.56,1.35,1451103,0.83,8.96,-16.32,,,-1.82,41.5,4.98,6.8,,,-25.72
2024-11-26,24.74,24.61,-0.81,-0.28,1098076,0.64,12.17,-20.3,,,-2.61,40.9,4.85,6.83,,,-26.32
2024-11-27,24.73,23.9,-2.89,0.51,1020440,0.59,6.65,-22.43,,,-5.42,38.7,4.87,6.92,,,-28.44
2024-11-29,24.2,24.35,1.88,1.23,642615,0.38,-1.66,-19.16,,,-3.64,40.9,4.9,6.53,,,-27.1
